AMDPROFILER POWER PROFILE REPORT

AMDuProfCLI Version 4.1.424.0

LAUNCHED APPLICATION DETAILS
Target Path:,./compress_cpu_omp,
Command Line Arguments:,sz_omp miranda/density.f32 0.000001 ,
Working Directory:,/gpfs/fs1/home/ac.gwilkins/compression-energy/src/compress_decompress,
CPU Core Affinity Mask:,,

PROFILE DETAILS
CPU Details:,Family(0x17) Model(0x31)
Sampling Interval:,500 milli-seconds
Profile Start Time:,Aug-05-2024_15-33-05,
Profile Duration:,99999 seconds

PROFILED COUNTERS
COUNTER ID,NAME,CATEGORY,UNIT,DESCRIPTION
14,15:33:12:936,  214.89,  136.19,    5.07,    4.58,    0.79,    0.82,    1.06,    1.02,    1.00,    1.03,    1.02,    1.03,    1.01,    1.01,    1.01,    1.02,    1.02,    1.00,    1.05,    1.36,    1.03,    1.04,    1.03,    1.04,    1.03,    1.09,    1.15,    1.13,    1.10,    1.04,    1.16,    1.05,    1.15,    1.04,    1.04,    1.24,    4.38,    4.29,    4.13,    4.27,    4.31,    4.20,    4.76,    4.64,    4.62,    4.45,    4.51,    4.46,    4.56,    4.61,    4.30,    4.30,    0.23,    0.19,    0.18,    0.19,    0.18,    0.20,    0.21,    0.19,    0.20,    0.18,    0.20,    0.19,    0.19,    0.21,    5.84,    5.35,    5.89,    5.41,    0.09,    0.09,    0.09,    0.08,    0.15,    0.12,    2.92,    0.12,    0.11,    0.10,    0.10,    0.10,    0.08,    0.09,    0.08,    0.08,    5.48,    5.35,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.17,    0.11,    0.10,    0.10,    0.09,    0.12,    0.09,    0.09,    0.09,    0.10,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07
15,15:33:13:436,  214.18,  138.98,    5.05,    4.57,    0.81,    0.69,    1.03,    1.00,    1.01,    1.01,    1.01,    1.01,    1.04,    1.00,    1.00,    1.02,    1.01,    0.99,    1.14,    1.15,    1.03,    1.05,    1.12,    1.13,    1.03,    1.05,    1.11,    1.14,    1.15,    1.05,    1.09,    1.10,    1.17,    1.03,    1.06,    1.28,    4.33,    4.28,    4.10,    4.25,    4.24,    4.15,    4.69,    4.61,    4.57,    4.40,    4.47,    4.41,    4.52,    4.57,    4.26,    4.28,    0.22,    0.18,    0.18,    0.19,    0.18,    0.20,    0.18,    0.18,    0.19,    0.18,    0.20,    0.19,    0.19,    0.19,    5.73,    5.24,    5.88,    5.39,    0.09,    0.09,    0.09,    0.09,    0.14,    0.12,    2.91,    0.11,    0.10,    0.11,    0.10,    0.10,    0.08,    0.08,    0.08,    0.08,    5.89,    5.36,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.13,    0.11,    0.09,    0.10,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.11,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07
16,15:33:13:936,  215.01,  138.84,    5.09,    4.60,    0.78,    0.80,    1.00,    0.99,    0.98,    0.99,    0.93,    0.95,    0.94,    0.92,    0.99,    0.96,    0.95,    0.97,    1.11,    1.04,    1.09,    1.04,    1.09,    1.24,    1.15,    1.11,    1.03,    1.04,    1.03,    1.11,    1.11,    1.16,    1.16,    1.05,    1.03,    1.05,    4.38,    4.34,    4.18,    4.34,    4.34,    4.19,    4.78,    4.66,    4.56,    4.48,    4.54,    4.47,    4.55,    4.60,    4.32,    4.26,    0.22,    0.18,    0.18,    0.18,    0.18,    0.20,    0.19,    0.21,    0.19,    0.18,    0.20,    0.19,    0.19,    0.19,    5.92,    5.34,    5.89,    5.40,    0.09,    0.09,    0.09,    0.11,    0.13,    0.12,    2.92,    0.11,    0.10,    0.11,    0.10,    0.10,    0.08,    0.08,    0.08,    0.08,    5.68,    5.35,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07
17,15:33:14:436,  213.89,  138.59,    4.89,    4.54,    0.78,    0.82,    0.97,    0.91,    0.97,    0.96,    0.96,    0.94,    0.90,    0.91,    0.93,    0.98,    0.94,    0.92,    1.10,    1.04,    1.09,    1.11,    1.03,    1.04,    1.04,    1.16,    1.24,    1.04,    1.10,    1.10,    1.10,    1.03,    1.10,    1.16,    0.98,    0.91,    4.37,    4.34,    4.20,    4.33,    4.31,    4.18,    4.79,    4.63,    4.55,    4.49,    4.57,    4.46,    4.56,    4.60,    4.30,    4.30,    0.23,    0.19,    0.18,    0.19,    0.18,    0.20,    0.19,    0.25,    0.19,    0.18,    0.20,    0.19,    0.19,    0.19,    5.91,    5.33,    5.88,    5.40,    0.09,    0.09,    0.09,    0.10,    0.13,    0.12,    2.91,    0.11,    0.10,    0.11,    0.10,    0.10,    0.08,    0.08,    0.08,    0.08,    5.92,    5.40,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.09,    0.10,    0.09,    0.09,    0.09,    0.10,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07
18,15:33:14:936,  215.37,  141.67,    5.05,    4.59,    0.90,    0.82,    1.02,    1.02,    1.03,    1.02,    1.02,    1.01,    1.07,    1.08,    1.05,    1.06,    0.97,    1.00,    1.14,    1.03,    1.15,    1.04,    1.03,    1.04,    1.02,    1.04,    1.38,    1.12,    1.15,    1.04,    1.03,    1.12,    1.17,    1.14,    0.89,    0.94,    4.31,    4.28,    4.14,    4.27,    4.31,    4.18,    4.70,    4.57,    4.56,    4.43,    4.50,    4.43,    4.52,    4.55,    4.27,    4.25,    0.24,    0.20,    0.21,    0.20,    0.20,    0.20,    0.21,    0.20,    0.20,    0.21,    0.21,    0.20,    0.20,    0.20,    5.89,    5.36,    5.89,    5.37,    0.11,    0.10,    0.11,    0.10,    0.15,    0.14,    2.91,    0.52,    0.13,    0.12,    0.12,    0.11,    0.10,    0.11,    0.12,    0.10,    5.90,    5.38,    0.09,    0.09,    0.11,    0.11,    0.11,    0.12,    0.11,    0.13,    0.13,    0.12,    0.10,    0.11,    0.10,    0.11,    0.34,    0.12,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.14,    0.12,    0.11,    0.12,    0.09,    0.08,    0.08,    0.09,    0.08,    0.08,    0.09,    0.09,    0.08,    0.08,    0.08,    0.08,    0.08,    0.08,    0.08,    0.09
19,15:33:15:436,  215.79,  136.44,    5.08,    4.63,    0.81,    0.83,    1.05,    1.03,    1.02,    1.03,    0.99,    0.97,    0.99,    0.97,    1.17,    1.07,    1.01,    0.98,    1.07,    1.04,    1.17,    1.05,    1.03,    1.06,    1.03,    1.08,    1.12,    1.18,    1.12,    1.23,    1.15,    1.04,    1.15,    1.04,    1.01,    1.01,    4.36,    4.34,    4.18,    4.30,    4.35,    4.21,    4.77,    4.61,    4.61,    4.47,    4.49,    4.47,    4.57,    4.60,    4.30,    4.24,    0.23,    0.18,    0.19,    0.19,    0.20,    0.20,    0.19,    0.18,    0.19,    0.19,    0.20,    0.19,    0.19,    0.19,    5.91,    5.39,    5.64,    5.22,    0.09,    0.09,    0.09,    0.08,    0.14,    0.12,    2.91,    0.12,    0.10,    0.11,    0.11,    0.11,    0.08,    0.09,    0.08,    0.08,    5.69,    5.37,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.12,    0.11,    0.11,    0.15,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.11,    0.10,    0.10,    0.11,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07
20,15:33:15:936,  213.54,  136.65,    5.08,    4.62,    0.80,    0.79,    0.90,    0.89,    0.97,    0.87,    0.86,    0.89,    0.96,    0.90,    1.00,    1.12,    0.94,    0.93,    1.17,    1.10,    1.03,    1.05,    1.03,    1.11,    1.03,    1.04,    1.18,    1.11,    1.26,    1.20,    1.09,    1.05,    1.15,    1.04,    0.88,    0.89,    4.33,    4.29,    4.19,    4.27,    4.33,    4.19,    4.78,    4.63,    4.59,    4.45,    4.45,    4.44,    4.53,    4.58,    4.30,    4.24,    0.22,    0.18,    0.19,    0.18,    0.19,    0.20,    0.19,    0.21,    0.19,    0.18,    0.20,    0.19,    0.19,    0.19,    5.90,    5.37,    5.90,    5.37,    0.09,    0.09,    0.09,    0.08,    0.13,    0.12,    2.92,    0.11,    0.10,    0.10,    0.11,    0.10,    0.10,    0.09,    0.08,    0.08,    5.70,    5.41,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.11,    0.11,    0.10,    0.12,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07
21,15:33:16:436,  214.12,  135.01,    5.07,    4.61,    0.94,    0.88,    1.05,    1.03,    1.08,    1.01,    1.01,    1.01,    1.02,    1.00,    1.06,    0.98,    1.00,    1.03,    1.08,    1.29,    1.05,    1.04,    1.10,    1.23,    1.07,    1.04,    1.09,    1.22,    1.03,    1.04,    1.03,    1.03,    1.03,    1.06,    0.87,    0.97,    4.27,    4.27,    4.10,    4.25,    4.31,    4.15,    4.71,    4.61,    4.57,    4.44,    4.44,    4.43,    4.52,    4.55,    4.26,    4.21,    0.23,    0.20,    0.21,    0.19,    0.20,    0.20,    0.18,    0.24,    0.19,    0.18,    0.21,    0.20,    0.20,    0.20,    5.90,    5.38,    5.61,    5.29,    0.09,    0.09,    0.09,    0.08,    0.12,    0.11,    2.91,    0.10,    0.10,    0.10,    0.11,    0.10,    0.09,    0.09,    0.09,    0.08,    5.65,    5.29,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.11,    0.10,    0.10,    0.11,    0.10,    0.09,    0.09,    0.09,    0.11,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.08,    0.07,    0.07
22,15:33:16:936,  213.59,  137.60,    5.07,    4.61,    0.94,    0.82,    0.90,    0.96,    0.98,    0.91,    0.94,    0.97,    0.94,    0.96,    0.97,    0.97,    0.95,    0.96,    1.21,    1.13,    1.28,    1.18,    1.03,    1.04,    1.02,    1.04,    1.04,    1.05,    1.18,    1.03,    1.06,    1.08,    1.25,    1.16,    0.81,    0.79,    4.30,    4.30,    4.13,    4.29,    4.33,    4.19,    4.79,    4.64,    4.60,    4.47,    4.47,    4.43,    4.56,    4.61,    4.30,    4.24,    0.23,    0.19,    0.19,    0.18,    0.18,    0.20,    0.18,    0.18,    0.19,    0.18,    0.20,    0.19,    0.20,    0.19,    5.90,    5.39,    5.63,    5.26,    0.09,    0.10,    0.09,    0.08,    0.14,    0.12,    2.91,    0.11,    0.11,    0.11,    0.12,    0.12,    0.08,    0.09,    0.08,    0.08,    5.43,    5.24,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.09,    0.10,    0.09,    0.09,    0.09,    0.10,    0.09,    0.09,    0.11,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.08,    0.07,    0.07,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07
23,15:33:17:436,  214.92,  139.55,    5.06,    4.61,    0.93,    0.87,    1.04,    1.08,    1.03,    1.03,    1.00,    1.00,    0.99,    0.99,    1.03,    1.01,    1.03,    1.04,    1.26,    1.03,    1.11,    1.10,    1.03,    1.05,    1.08,    1.15,    1.04,    1.10,    1.09,    1.03,    1.12,    1.20,    1.06,    1.13,    0.89,    0.93,    4.31,    4.25,    4.12,    4.27,    4.28,    4.16,    4.72,    4.56,    4.57,    4.42,    4.46,    4.41,    4.53,    4.54,    4.27,    4.22,    0.22,    0.19,    0.20,    0.19,    0.18,    0.20,    0.18,    0.18,    0.19,    0.18,    0.20,    0.19,    0.19,    0.19,    5.91,    5.39,    5.63,    5.28,    0.09,    0.09,    0.09,    0.08,    0.13,    0.12,    2.91,    0.11,    0.10,    0.11,    0.10,    0.11,    0.08,    0.08,    0.09,    0.08,    5.93,    5.36,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.11,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.09,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.12,    0.10,    0.10,    0.07,    0.07,    0.07,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07
24,15:33:17:936,  215.44,  138.68,    5.07,    4.62,    0.81,    0.79,    1.03,    1.08,    1.01,    1.00,    0.98,    0.96,    0.99,    1.01,    0.99,    1.00,    0.99,    0.98,    1.15,    1.10,    1.03,    1.16,    1.03,    1.14,    1.03,    1.20,    1.03,    1.18,    1.03,    1.03,    1.18,    1.18,    1.04,    1.18,    0.93,    0.95,    4.36,    4.21,    4.14,    4.28,    4.30,    4.22,    4.82,    4.60,    4.62,    4.47,    4.45,    4.44,    4.58,    4.55,    4.30,    4.26,    0.23,    0.18,    0.19,    0.18,    0.18,    0.20,    0.18,    0.21,    0.19,    0.18,    0.20,    0.19,    0.19,    0.19,    5.90,    5.33,    5.34,    5.12,    0.09,    0.09,    0.09,    0.09,    0.14,    0.12,    2.91,    0.11,    0.10,    0.11,    0.10,    0.11,    0.08,    0.09,    0.08,    0.08,    5.91,    5.36,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.11,    0.12,    0.10,    0.10,    0.10,    0.09,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.08,    0.07,    0.07,    0.08,    0.07,    0.07,    0.09,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07
25,15:33:18:437,  215.08,  138.21,    5.01,    4.55,    0.85,    0.82,    1.03,    1.01,    1.03,    1.01,    1.02,    0.99,    1.02,    0.98,    0.98,    0.97,    0.99,    1.01,    1.21,    1.13,    1.12,    1.17,    1.12,    1.12,    1.04,    1.19,    1.25,    1.06,    1.05,    1.07,    1.26,    1.12,    1.13,    1.12,    0.95,    0.98,    4.26,    4.16,    4.09,    4.21,    4.23,    4.17,    4.76,    4.60,    4.56,    4.41,    4.38,    4.38,    4.54,    4.49,    4.26,    4.24,    0.27,    0.22,    0.23,    0.23,    0.22,    0.24,    0.22,    0.27,    0.22,    0.21,    0.23,    0.23,    0.22,    0.22,    5.83,    5.27,    5.10,    5.00,    0.13,    0.14,    0.14,    0.13,    0.17,    0.16,    2.90,    0.15,    0.14,    0.15,    0.13,    0.15,    0.13,    0.13,    0.13,    0.12,    5.84,    5.27,    0.13,    0.13,    0.13,    0.13,    0.13,    0.13,    0.14,    0.14,    0.16,    0.14,    0.14,    0.14,    0.13,    0.13,    0.13,    0.13,    0.13,    0.13,    0.14,    0.14,    0.13,    0.13,    0.14,    0.14,    0.15,    0.14,    0.12,    0.11,    0.11,    0.12,    0.12,    0.12,    0.12,    0.12,    0.13,    0.11,    0.11,    0.13,    0.11,    0.11,    0.11,    0.11
26,15:33:18:938,  195.10,  140.40,    3.83,    3.51,    0.85,    0.83,    0.95,    0.94,    0.94,    0.94,    0.94,    0.93,    0.92,    0.94,    0.93,    0.93,    0.93,    0.95,    0.95,    0.97,    1.15,    0.96,    1.05,    1.01,    0.95,    1.01,    1.07,    0.97,    0.99,    1.07,    0.97,    1.08,    1.02,    0.98,    0.84,    0.83,    3.22,    3.17,    3.17,    3.25,    3.24,    3.20,    3.59,    3.48,    3.47,    3.35,    3.32,    3.34,    3.42,    3.42,    3.26,    3.26,    0.37,    0.39,    0.36,    0.34,    0.34,    0.35,    0.35,    0.35,    0.35,    0.35,    0.35,    0.35,    0.35,    0.34,    4.27,    3.87,    3.81,    3.35,    0.33,    0.33,    0.32,    0.32,    0.36,    0.35,    2.28,    0.32,    0.34,    0.33,    0.31,    0.32,    0.30,    0.31,    0.34,    0.30,    4.31,    3.88,    0.32,    0.29,    0.32,    0.29,    0.31,    0.30,    0.33,    0.30,    0.30,    0.31,    0.29,    0.30,    0.28,    0.31,    0.30,    0.29,    0.29,    0.28,    0.29,    0.29,    0.27,    0.28,    0.30,    0.30,    0.32,    0.29,    0.30,    0.30,    0.30,    0.32,    0.31,    0.31,    0.29,    0.28,    0.30,    0.30,    0.31,    0.28,    0.32,    0.30,    0.28,    0.29
27,15:33:19:436,  202.57,  142.12,    4.17,    3.80,    1.00,    0.96,    1.03,    1.03,    1.01,    1.01,    1.02,    1.03,    1.03,    1.01,    0.98,    1.00,    0.97,    0.99,    1.05,    1.11,    1.15,    1.02,    1.00,    1.09,    1.05,    1.06,    1.09,    1.03,    1.12,    1.10,    1.10,    1.09,    1.03,    1.15,    0.84,    0.85,    3.53,    3.48,    3.45,    3.53,    3.53,    3.49,    3.94,    3.79,    3.76,    3.65,    3.65,    3.64,    3.76,    3.75,    3.56,    3.57,    0.41,    0.41,    0.44,    0.36,    0.48,    0.36,    0.38,    0.47,    0.36,    0.45,    0.36,    0.36,    0.37,    0.44,    4.70,    4.29,    4.39,    4.18,    0.28,    0.28,    0.30,    0.29,    0.32,    0.31,    2.45,    0.29,    0.30,    0.31,    0.28,    0.28,    0.29,    0.27,    0.32,    0.31,    4.74,    4.29,    0.27,    0.25,    0.27,    0.27,    0.27,    0.27,    0.28,    0.27,    0.28,    0.28,    0.30,    0.34,    0.41,    0.29,    0.35,    0.30,    0.28,    0.28,    0.29,    0.29,    0.31,    0.27,    0.32,    0.30,    0.30,    0.29,    0.29,    0.38,    0.31,    0.30,    0.31,    0.32,    0.34,    0.31,    0.31,    0.28,    0.30,    0.29,    0.43,    0.28,    0.40,    0.29
28,15:33:19:936,  215.99,  139.56,    4.88,    4.54,    0.92,    0.90,    1.05,    1.05,    1.04,    1.03,    1.06,    1.02,    1.03,    1.03,    1.03,    1.01,    1.02,    1.02,    1.04,    1.20,    1.09,    1.07,    1.11,    1.12,    1.08,    1.14,    1.13,    1.12,    1.22,    1.25,    1.14,    1.10,    1.10,    1.03,    0.87,    0.86,    4.28,    4.18,    4.16,    4.27,    4.28,    4.22,    4.81,    4.61,    4.56,    4.45,    4.46,    4.39,    4.55,    4.60,    4.29,    4.25,    0.20,    0.22,    0.21,    0.19,    0.30,    0.20,    0.24,    0.24,    0.24,    0.23,    0.21,    0.20,    0.22,    0.22,    5.89,    5.31,    5.71,    5.24,    0.09,    0.09,    0.09,    0.11,    0.14,    0.11,    2.91,    0.12,    0.11,    0.11,    0.10,    0.10,    0.09,    0.10,    0.11,    0.08,    5.41,    5.22,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.11,    0.11,    0.11,    0.11,    0.15,    0.18,    0.10,    0.14,    0.10,    0.12,    0.11,    0.12,    0.11,    0.13,    0.11,    0.14,    0.11,    0.10,    0.13,    0.19,    0.24,    0.10,    0.10,    0.12,    0.25,    0.15,    0.15,    0.14,    0.30,    0.26,    0.12,    0.14,    0.09,    0.11
29,15:33:20:436,  214.27,  138.69,    5.02,    4.56,    0.79,    0.76,    1.06,    1.03,    1.04,    1.02,    1.05,    1.02,    1.00,    0.99,    1.05,    1.05,    1.03,    1.04,    1.14,    1.04,    1.09,    1.04,    1.16,    1.12,    1.24,    1.20,    1.03,    1.03,    1.02,    1.09,    1.03,    1.11,    1.16,    1.19,    0.91,    0.91,    4.27,    4.24,    4.11,    4.26,    4.21,    4.11,    4.74,    4.61,    4.54,    4.40,    4.43,    4.39,    4.51,    4.47,    4.24,    4.19,    0.22,    0.20,    0.20,    0.19,    0.20,    0.20,    0.19,    0.23,    0.20,    0.18,    0.20,    0.19,    0.21,    0.19,    5.85,    5.33,    5.64,    5.35,    0.11,    0.09,    0.09,    0.09,    0.13,    0.11,    2.91,    0.11,    0.11,    0.11,    0.10,    0.10,    0.08,    0.09,    0.10,    0.08,    5.42,    5.29,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.09,    0.10,    0.09,    0.09,    0.09,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.08,    0.08,    0.08,    0.08,    0.08,    0.07,    0.08,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07
30,15:33:20:936,  214.47,  137.78,    4.84,    4.54,    0.83,    0.77,    1.03,    1.02,    1.01,    1.00,    1.02,    1.00,    1.02,    1.01,    1.02,    1.01,    1.02,    1.00,    1.31,    1.09,    1.12,    1.07,    1.08,    1.14,    1.07,    1.19,    1.03,    1.10,    1.09,    1.03,    1.09,    1.04,    1.20,    1.10,    0.94,    0.96,    4.33,    4.29,    4.14,    4.28,    4.27,    4.17,    4.80,    4.63,    4.60,    4.46,    4.47,    4.43,    4.57,    4.50,    4.30,    4.27,    0.22,    0.19,    0.20,    0.19,    0.19,    0.20,    0.20,    0.18,    0.19,    0.20,    0.20,    0.19,    0.21,    0.19,    5.32,    4.90,    5.58,    5.02,    0.11,    0.11,    0.09,    0.09,    0.14,    0.12,    2.90,    0.11,    0.11,    0.11,    0.11,    0.10,    0.08,    0.08,    0.09,    0.08,    5.90,    5.25,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.10,    0.10,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.08,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07
31,15:33:21:436,  212.57,  137.73,    3.99,    3.75,    0.86,    0.92,    1.04,    1.05,    1.04,    1.03,    1.04,    1.02,    1.03,    1.03,    1.03,    1.03,    1.02,    1.05,    1.19,    1.10,    1.23,    1.17,    1.03,    1.11,    1.04,    1.10,    1.03,    1.11,    1.03,    1.06,    1.12,    1.25,    1.17,    1.19,    0.94,    0.93,    4.37,    4.30,    4.16,    4.29,    4.27,    4.17,    4.79,    4.62,    4.60,    4.48,    4.46,    4.44,    4.55,    4.49,    4.32,    4.28,    0.23,    0.19,    0.19,    0.19,    0.20,    0.20,    0.19,    0.18,    0.19,    0.18,    0.20,    0.19,    0.20,    0.19,    5.91,    5.35,    5.91,    5.39,    0.09,    0.10,    0.13,    0.09,    0.13,    0.11,    2.92,    0.12,    0.11,    0.11,    0.11,    0.10,    0.08,    0.08,    0.09,    0.08,    5.92,    5.33,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.11,    0.10,    0.10,    0.10,    0.09,    0.09,    0.09,    0.09,    0.09,    0.10,    0.09,    0.09,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.10,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07
32,15:33:21:936,  216.04,  142.17,    5.05,    4.60,    0.74,    0.74,    1.02,    1.01,    1.01,    1.01,    1.00,    1.02,    1.09,    1.01,    1.11,    1.01,    1.01,    1.00,    1.06,    1.04,    1.07,    1.09,    1.09,    1.10,    1.20,    1.06,    1.03,    1.10,    1.11,    1.11,    1.03,    1.03,    1.18,    1.21,    0.94,    0.91,    4.33,    4.26,    4.17,    4.28,    4.25,    4.19,    4.81,    4.57,    4.54,    4.46,    4.48,    4.43,    4.54,    4.51,    4.27,    4.24,    0.23,    0.20,    0.26,    0.25,    0.21,    0.28,    0.22,    0.26,    0.23,    0.20,    0.30,    0.25,    0.24,    0.20,    5.90,    5.32,    5.87,    5.36,    0.09,    0.09,    0.10,    0.10,    0.14,    0.12,    2.91,    0.11,    0.11,    0.11,    0.11,    0.10,    0.13,    0.16,    0.14,    0.15,    5.64,    5.28,    0.09,    0.09,    0.14,    0.14,    0.17,    0.15,    0.10,    0.13,    0.13,    0.10,    0.13,    0.13,    0.10,    0.12,    0.13,    0.14,    0.13,    0.13,    0.18,    0.16,    0.18,    0.15,    0.14,    0.58,    0.16,    0.14,    0.12,    0.12,    0.11,    0.13,    0.15,    0.08,    0.12,    0.11,    0.11,    0.11,    0.58,    0.11,    0.11,    0.11,    0.11,    0.11
33,15:33:22:436,  214.13,  139.10,    4.66,    4.54,    0.66,    0.72,    1.06,    1.02,    1.03,    0.99,    1.01,    0.99,    1.01,    1.01,    1.01,    1.00,    1.02,    1.00,    1.26,    1.08,    1.07,    1.06,    1.20,    1.22,    1.04,    1.04,    1.21,    1.05,    1.04,    1.14,    1.12,    1.10,    1.04,    1.21,    0.99,    0.99,    4.33,    4.30,    4.16,    4.33,    4.32,    4.20,    4.85,    4.61,    4.59,    4.48,    4.49,    4.41,    4.58,    4.56,    4.34,    4.29,    0.22,    0.19,    0.27,    0.22,    0.23,    0.22,    0.19,    0.24,    0.19,    0.18,    0.21,    0.20,    0.20,    0.19,    5.93,    5.34,    5.65,    5.29,    0.09,    0.09,    0.09,    0.12,    0.14,    0.12,    2.91,    0.11,    0.11,    0.10,    0.11,    0.10,    0.08,    0.08,    0.08,    0.09,    5.75,    5.33,    0.09,    0.09,    0.10,    0.10,    0.10,    0.09,    0.10,    0.10,    0.10,    0.11,    0.11,    0.12,    0.09,    0.09,    0.09,    0.15,    0.09,    0.09,    0.10,    0.10,    0.10,    0.11,    0.10,    0.10,    0.11,    0.11,    0.08,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07,    0.07
