AMDPROFILER POWER PROFILE REPORT

AMDuProfCLI Version 4.1.424.0

LAUNCHED APPLICATION DETAILS
Target Path:,./compress_cpu_omp,
Command Line Arguments:,sz3 s3d/stat_planar.1.1000E-03.field.d64 0.01 ,
Working Directory:,/gpfs/fs1/home/ac.gwilkins/compression-energy/src/compress_decompress,
CPU Core Affinity Mask:,,

PROFILE DETAILS
CPU Details:,Family(0x17) Model(0x31)
Sampling Interval:,500 milli-seconds
Profile Start Time:,Aug-06-2024_23-38-35,
Profile Duration:,99999 seconds

PROFILED COUNTERS
COUNTER ID,NAME,CATEGORY,UNIT,DESCRIPTION
846.,core37-power,Power,W,Core37-Average Power reported in Watts.
848.,core38-power,Power,W,Core38-Average Power reported in Watts.
850.,core39-power,Power,W,Core39-Average Power reported in Watts.
852.,core40-power,Power,W,Core40-Average Power reported in Watts.
854.,core41-power,Power,W,Core41-Average Power reported in Watts.
856.,core42-power,Power,W,Core42-Average Power reported in Watts.
858.,core43-power,Power,W,Core43-Average Power reported in Watts.
860.,core44-power,Power,W,Core44-Average Power reported in Watts.
862.,core45-power,Power,W,Core45-Average Power reported in Watts.
864.,core46-power,Power,W,Core46-Average Power reported in Watts.
866.,core47-power,Power,W,Core47-Average Power reported in Watts.
868.,core48-power,Power,W,Core48-Average Power reported in Watts.
870.,core49-power,Power,W,Core49-Average Power reported in Watts.
872.,core50-power,Power,W,Core50-Average Power reported in Watts.
874.,core51-power,Power,W,Core51-Average Power reported in Watts.
876.,core52-power,Power,W,Core52-Average Power reported in Watts.
878.,core53-power,Power,W,Core53-Average Power reported in Watts.
880.,core54-power,Power,W,Core54-Average Power reported in Watts.
882.,core55-power,Power,W,Core55-Average Power reported in Watts.
884.,core56-power,Power,W,Core56-Average Power reported in Watts.
886.,core57-power,Power,W,Core57-Average Power reported in Watts.
888.,core58-power,Power,W,Core58-Average Power reported in Watts.
890.,core59-power,Power,W,Core59-Average Power reported in Watts.
892.,core60-power,Power,W,Core60-Average Power reported in Watts.
894.,core61-power,Power,W,Core61-Average Power reported in Watts.
896.,core62-power,Power,W,Core62-Average Power reported in Watts.
898.,core63-power,Power,W,Core63-Average Power reported in Watts.
900.,core64-power,Power,W,Core64-Average Power reported in Watts.
902.,core65-power,Power,W,Core65-Average Power reported in Watts.
904.,core66-power,Power,W,Core66-Average Power reported in Watts.
906.,core67-power,Power,W,Core67-Average Power reported in Watts.
908.,core68-power,Power,W,Core68-Average Power reported in Watts.
910.,core69-power,Power,W,Core69-Average Power reported in Watts.
912.,core70-power,Power,W,Core70-Average Power reported in Watts.
914.,core71-power,Power,W,Core71-Average Power reported in Watts.
916.,core72-power,Power,W,Core72-Average Power reported in Watts.
918.,core73-power,Power,W,Core73-Average Power reported in Watts.
920.,core74-power,Power,W,Core74-Average Power reported in Watts.
922.,core75-power,Power,W,Core75-Average Power reported in Watts.
924.,core76-power,Power,W,Core76-Average Power reported in Watts.
926.,core77-power,Power,W,Core77-Average Power reported in Watts.
928.,core78-power,Power,W,Core78-Average Power reported in Watts.
930.,core79-power,Power,W,Core79-Average Power reported in Watts.
932.,core80-power,Power,W,Core80-Average Power reported in Watts.
934.,core81-power,Power,W,Core81-Average Power reported in Watts.
936.,core82-power,Power,W,Core82-Average Power reported in Watts.
938.,core83-power,Power,W,Core83-Average Power reported in Watts.
940.,core84-power,Power,W,Core84-Average Power reported in Watts.
942.,core85-power,Power,W,Core85-Average Power reported in Watts.
944.,core86-power,Power,W,Core86-Average Power reported in Watts.
946.,core87-power,Power,W,Core87-Average Power reported in Watts.
948.,core88-power,Power,W,Core88-Average Power reported in Watts.
950.,core89-power,Power,W,Core89-Average Power reported in Watts.
952.,core90-power,Power,W,Core90-Average Power reported in Watts.
954.,core91-power,Power,W,Core91-Average Power reported in Watts.
956.,core92-power,Power,W,Core92-Average Power reported in Watts.
958.,core93-power,Power,W,Core93-Average Power reported in Watts.
960.,core94-power,Power,W,Core94-Average Power reported in Watts.
962.,core95-power,Power,W,Core95-Average Power reported in Watts.
964.,core96-power,Power,W,Core96-Average Power reported in Watts.
966.,core97-power,Power,W,Core97-Average Power reported in Watts.
968.,core98-power,Power,W,Core98-Average Power reported in Watts.
970.,core99-power,Power,W,Core99-Average Power reported in Watts.
972.,core100-power,Power,W,Core100-Average Power reported in Watts.
974.,core101-power,Power,W,Core101-Average Power reported in Watts.
976.,core102-power,Power,W,Core102-Average Power reported in Watts.
978.,core103-power,Power,W,Core103-Average Power reported in Watts.
980.,core104-power,Power,W,Core104-Average Power reported in Watts.
982.,core105-power,Power,W,Core105-Average Power reported in Watts.
984.,core106-power,Power,W,Core106-Average Power reported in Watts.
986.,core107-power,Power,W,Core107-Average Power reported in Watts.
988.,core108-power,Power,W,Core108-Average Power reported in Watts.
990.,core109-power,Power,W,Core109-Average Power reported in Watts.
992.,core110-power,Power,W,Core110-Average Power reported in Watts.
994.,core111-power,Power,W,Core111-Average Power reported in Watts.
996.,core112-power,Power,W,Core112-Average Power reported in Watts.
998.,core113-power,Power,W,Core113-Average Power reported in Watts.
1000.,core114-power,Power,W,Core114-Average Power reported in Watts.
1002.,core115-power,Power,W,Core115-Average Power reported in Watts.
1004.,core116-power,Power,W,Core116-Average Power reported in Watts.
1006.,core117-power,Power,W,Core117-Average Power reported in Watts.
1008.,core118-power,Power,W,Core118-Average Power reported in Watts.
1010.,core119-power,Power,W,Core119-Average Power reported in Watts.
1012.,core120-power,Power,W,Core120-Average Power reported in Watts.
1014.,core121-power,Power,W,Core121-Average Power reported in Watts.
1016.,core122-power,Power,W,Core122-Average Power reported in Watts.
1018.,core123-power,Power,W,Core123-Average Power reported in Watts.
1020.,core124-power,Power,W,Core124-Average Power reported in Watts.
1022.,core125-power,Power,W,Core125-Average Power reported in Watts.
1024.,core126-power,Power,W,Core126-Average Power reported in Watts.
1026.,core127-power,Power,W,Core127-Average Power reported in Watts.

PROFILE RECORDS
RecordId,Timestamp,socket0-package-power,socket1-package-power,core0-power,core1-power,core2-power,core3-power,core4-power,core5-power,core6-power,core7-power,core8-power,core9-power,core10-power,core11-power,core12-power,core13-power,core14-power,core15-power,core16-power,core17-power,core18-power,core19-power,core20-power,core21-power,core22-power,core23-power,core24-power,core25-power,core26-power,core27-power,core28-power,core29-power,core30-power,core31-power,core32-power,core33-power,core34-power,core35-power,core36-power,core37-power,core38-power,core39-power,core40-power,core41-power,core42-power,core43-power,core44-power,core45-power,core46-power,core47-power,core48-power,core49-power,core50-power,core51-power,core52-power,core53-power,core54-power,core55-power,core56-power,core57-power,core58-power,core59-power,core60-power,core61-power,core62-power,core63-power,core64-power,core65-power,core66-power,core67-power,core68-power,core69-power,core70-power,core71-power,core72-power,core73-power,core74-power,core75-power,core76-power,core77-power,core78-power,core79-power,core80-power,core81-power,core82-power,core83-power,core84-power,core85-power,core86-power,core87-power,core88-power,core89-power,core90-power,core91-power,core92-power,core93-power,core94-power,core95-power,core96-power,core97-power,core98-power,core99-power,core100-power,core101-power,core102-power,core103-power,core104-power,core105-power,core106-power,core107-power,core108-power,core109-power,core110-power,core111-power,core112-power,core113-power,core114-power,core115-power,core116-power,core117-power,core118-power,core119-power,core120-power,core121-power,core122-power,core123-power,core124-power,core125-power,core126-power,core127-power
1,23:38:36:025,  112.89,  163.73,    0.28,    0.15,    0.16,    0.15,    3.85,    0.16,    0.16,    0.16,    0.13,    0.13,    0.13,    0.13,    0.14,    0.14,    0.15,    0.15,    0.16,    0.16,    0.16,    0.16,    0.25,    0.16,    0.16,    0.16,    0.14,    0.15,    0.16,    1.39,    0.16,    0.16,    0.16,    0.16,    0.15,    0.15,    0.15,    0.15,    0.15,    0.15,    0.15,    0.15,    0.13,    0.14,    0.13,    0.13,    0.14,    0.14,    0.14,    0.14,    0.14,    0.13,    0.14,    0.13,    0.14,    0.13,    0.14,    0.13,    0.14,    0.14,    0.14,    0.14,    0.15,    0.15,    0.15,    0.16,    4.06,    3.99,    4.24,    3.87,    4.19,    3.87,    4.07,    4.29,    3.95,    4.24,    4.03,    4.09,    4.31,    4.50,    3.96,    4.10,    0.11,    0.13,    0.12,    0.11,    0.13,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.13,    0.12,    0.12,    0.11,    0.12,    0.12,    0.12,    0.12,    0.12,    0.13,    0.11,    0.12,    0.13,    0.13,    0.13,    0.13,    0.13,    0.14,    0.13,    0.16,    0.11,    0.11,    0.11,    0.10,    0.12,    0.12,    0.14,    0.15,    0.11,    0.12,    0.24,    0.11,    0.11,    0.13,    0.11,    0.11
2,23:38:36:525,  115.36,  169.10,    0.27,    0.15,    0.16,    0.15,    3.85,    0.16,    0.16,    0.16,    0.13,    0.13,    0.13,    0.12,    0.14,    0.13,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.15,    0.16,    0.15,    2.63,    0.13,    0.14,    0.13,    0.14,    0.15,    0.15,    0.15,    0.15,    0.15,    0.15,    0.15,    0.15,    0.13,    0.14,    0.13,    0.13,    0.14,    0.14,    0.14,    0.14,    0.14,    0.13,    0.14,    0.13,    0.14,    0.13,    0.14,    0.13,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.15,    4.06,    4.01,    4.27,    3.88,    4.19,    3.88,    4.09,    4.34,    3.95,    4.25,    4.03,    4.15,    4.38,    4.50,    3.97,    4.14,    0.11,    0.11,    0.12,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.12,    0.11,    0.11,    0.12,    0.12,    0.12,    0.12,    0.12,    0.12,    0.11,    0.12,    0.12,    0.13,    0.12,    0.13,    0.13,    0.14,    0.13,    0.14,    0.11,    0.11,    0.11,    0.10,    0.11,    0.12,    0.14,    0.12,    0.11,    0.11,    0.11,    0.10,    0.11,    0.11,    0.11,    0.15
3,23:38:37:025,  117.06,  168.74,    0.27,    0.15,    0.16,    0.15,    3.85,    0.15,    0.16,    0.16,    0.13,    0.13,    0.13,    0.13,    0.14,    0.13,    0.14,    0.15,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.16,    0.16,    0.16,    2.64,    0.14,    0.14,    0.14,    0.14,    0.15,    0.15,    0.15,    0.15,    0.15,    0.15,    0.15,    0.15,    0.13,    0.14,    0.13,    0.13,    0.14,    0.14,    0.14,    0.14,    0.14,    0.13,    0.14,    0.13,    0.14,    0.13,    0.14,    0.13,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.15,    4.03,    4.01,    4.25,    3.87,    4.20,    3.88,    4.07,    4.36,    3.94,    4.25,    4.04,    4.16,    4.37,    4.48,    3.97,    4.19,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.12,    0.12,    0.12,    0.12,    0.12,    0.12,    0.12,    0.12,    0.13,    0.13,    0.13,    0.13,    0.14,    0.14,    0.13,    0.14,    0.11,    0.11,    0.11,    0.10,    0.11,    0.11,    0.12,    0.12,    0.11,    0.11,    0.12,    0.11,    0.14,    0.11,    0.11,    0.13
4,23:38:37:525,  116.47,  166.43,    0.27,    0.15,    0.16,    0.15,    3.85,    0.16,    0.16,    0.16,    0.14,    0.13,    0.13,    0.13,    0.14,    0.13,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.16,    0.16,    0.15,    2.63,    0.14,    0.14,    0.14,    0.14,    0.15,    0.15,    0.15,    0.15,    0.15,    0.15,    0.15,    0.15,    0.13,    0.14,    0.13,    0.13,    0.14,    0.14,    0.14,    0.14,    0.14,    0.13,    0.14,    0.13,    0.14,    0.13,    0.14,    0.13,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.15,    4.04,    4.01,    4.25,    3.88,    4.17,    3.86,    4.05,    4.37,    3.97,    4.23,    4.04,    4.18,    4.26,    4.44,    3.98,    4.08,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.12,    0.11,    0.11,    0.12,    0.12,    0.12,    0.12,    0.12,    0.12,    0.12,    0.12,    0.12,    0.13,    0.12,    0.13,    0.14,    0.14,    0.12,    0.14,    0.11,    0.11,    0.12,    0.10,    0.11,    0.11,    0.11,    0.12,    0.11,    0.11,    0.12,    0.11,    0.14,    0.11,    0.11,    0.13
5,23:38:38:025,  118.02,  168.95,    0.27,    0.15,    0.16,    0.15,    3.85,    0.15,    0.16,    0.16,    0.13,    0.13,    0.13,    0.12,    0.14,    0.13,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.16,    0.16,    0.16,    2.64,    0.14,    0.14,    0.14,    0.14,    0.15,    0.15,    0.15,    0.15,    0.15,    0.15,    0.15,    0.15,    0.13,    0.14,    0.13,    0.13,    0.14,    0.14,    0.14,    0.14,    0.14,    0.13,    0.14,    0.13,    0.14,    0.13,    0.14,    0.13,    0.14,    0.14,    0.14,    0.14,    0.15,    0.15,    0.14,    0.15,    4.07,    4.03,    4.28,    3.90,    4.21,    3.89,    4.06,    4.44,    3.97,    4.28,    4.06,    4.17,    4.30,    4.48,    4.01,    4.08,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.12,    0.11,    0.11,    0.12,    0.12,    0.12,    0.13,    0.12,    0.12,    0.12,    0.12,    0.12,    0.13,    0.12,    0.14,    0.15,    0.17,    0.14,    0.15,    0.40,    0.12,    0.14,    0.11,    0.11,    0.11,    0.12,    0.11,    0.12,    0.11,    0.13,    0.11,    0.13,    0.11,    0.12,    0.11
6,23:38:38:525,  114.41,  166.29,    0.27,    0.15,    0.16,    0.15,    3.84,    0.16,    0.16,    0.16,    0.13,    0.13,    0.13,    0.13,    0.14,    0.13,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.15,    0.16,    0.15,    2.63,    0.13,    0.13,    0.13,    0.14,    0.15,    0.15,    0.15,    0.15,    0.15,    0.15,    0.15,    0.15,    0.13,    0.14,    0.13,    0.13,    0.14,    0.14,    0.14,    0.14,    0.13,    0.13,    0.13,    0.13,    0.13,    0.13,    0.14,    0.13,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.15,    4.05,    4.01,    4.28,    3.89,    4.21,    3.88,    4.04,    4.44,    3.97,    4.23,    4.03,    4.17,    4.27,    4.48,    4.01,    4.04,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.12,    0.12,    0.12,    0.12,    0.12,    0.12,    0.12,    0.12,    0.12,    0.13,    0.13,    0.13,    0.14,    0.14,    0.13,    0.14,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.12,    0.13,    0.11,    0.11,    0.11,    0.10,    0.16,    0.11,    0.11,    0.11
7,23:38:39:025,  110.16,  162.89,    0.26,    0.16,    0.16,    0.15,    3.86,    0.15,    0.17,    0.15,    0.13,    0.13,    0.13,    0.12,    0.14,    0.13,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.15,    0.16,    0.16,    2.64,    0.14,    0.14,    0.13,    0.14,    0.15,    0.15,    0.15,    0.15,    0.15,    0.15,    0.15,    0.15,    0.13,    0.14,    0.13,    0.13,    0.14,    0.14,    0.13,    0.14,    0.14,    0.13,    0.13,    0.13,    0.14,    0.13,    0.14,    0.13,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    4.02,    3.99,    4.25,    3.84,    4.18,    3.87,    4.01,    4.39,    3.94,    4.20,    4.01,    4.14,    4.37,    4.47,    3.96,    4.10,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.12,    0.11,    0.11,    0.12,    0.12,    0.12,    0.12,    0.12,    0.12,    0.12,    0.12,    0.12,    0.13,    0.12,    0.13,    0.13,    0.13,    0.12,    0.13,    0.11,    0.11,    0.12,    0.11,    0.13,    0.12,    0.12,    0.12,    0.11,    0.11,    0.13,    0.11,    0.21,    0.11,    0.11,    0.11
8,23:38:39:525,  106.43,  165.76,    0.26,    0.16,    0.16,    0.15,    3.85,    0.15,    0.16,    0.15,    0.14,    0.13,    0.13,    0.12,    0.13,    0.13,    0.14,    0.13,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.15,    0.15,    0.15,    2.62,    0.14,    0.14,    0.13,    0.14,    0.15,    0.15,    0.15,    0.15,    0.15,    0.15,    0.15,    0.15,    0.13,    0.14,    0.13,    0.13,    0.14,    0.14,    0.13,    0.14,    0.14,    0.13,    0.13,    0.13,    0.14,    0.13,    0.14,    0.13,    0.14,    0.14,    0.14,    0.15,    0.14,    0.14,    0.14,    0.14,    4.04,    3.99,    4.25,    3.87,    4.19,    3.87,    4.03,    4.38,    3.92,    4.23,    4.00,    4.14,    4.42,    4.50,    3.96,    4.19,    0.11,    0.11,    0.12,    0.11,    0.12,    0.11,    0.11,    0.11,    0.12,    0.24,    0.12,    0.11,    0.12,    0.13,    0.12,    0.11,    0.13,    0.12,    0.12,    0.13,    0.12,    0.12,    0.24,    0.12,    0.13,    0.13,    0.12,    0.13,    0.13,    0.13,    0.12,    0.41,    0.12,    0.11,    0.12,    0.11,    0.14,    0.12,    0.13,    0.14,    0.12,    0.25,    0.12,    0.11,    0.61,    0.12,    0.15,    0.11
9,23:38:40:025,  109.78,  152.77,    0.43,    0.31,    0.31,    0.33,    3.43,    0.32,    0.32,    0.31,    0.30,    0.29,    0.30,    0.28,    0.30,    0.28,    0.30,    0.29,    0.31,    0.32,    0.30,    0.30,    0.29,    0.31,    0.30,    0.31,    0.32,    0.31,    0.33,    2.38,    0.29,    0.30,    0.30,    0.31,    0.31,    0.31,    0.31,    0.31,    0.30,    0.30,    0.31,    0.30,    0.29,    0.28,    0.29,    0.28,    0.29,    0.29,    0.31,    0.30,    0.30,    0.30,    0.29,    0.30,    0.30,    0.28,    0.31,    0.30,    0.31,    0.31,    0.30,    0.30,    0.31,    0.32,    0.30,    0.30,    3.55,    3.51,    3.73,    3.41,    3.68,    3.43,    3.55,    3.82,    3.44,    3.70,    3.52,    3.61,    3.79,    3.97,    3.47,    3.61,    0.28,    0.27,    0.31,    0.27,    0.28,    0.30,    0.27,    0.27,    0.27,    0.28,    0.27,    0.29,    0.29,    0.29,    0.30,    0.27,    0.31,    0.29,    0.30,    0.31,    0.28,    0.29,    0.29,    0.29,    0.30,    0.30,    0.29,    0.30,    0.29,    0.32,    0.28,    0.28,    0.28,    0.28,    0.29,    0.27,    0.33,    0.31,    0.29,    0.30,    0.28,    0.29,    0.32,    0.27,    0.28,    0.27,    0.28,    0.27
10,23:38:40:525,  113.89,  151.18,    0.49,    0.41,    0.37,    0.36,    3.02,    0.38,    0.37,    0.38,    0.35,    0.33,    0.34,    0.34,    0.33,    0.33,    0.34,    0.35,    0.39,    0.39,    0.39,    0.35,    0.37,    0.38,    0.36,    0.39,    0.38,    0.36,    0.37,    2.15,    0.38,    0.34,    0.36,    0.39,    0.37,    0.35,    0.35,    0.36,    0.36,    0.35,    0.36,    0.36,    0.35,    0.35,    0.37,    0.33,    0.35,    0.34,    0.38,    0.36,    0.35,    0.37,    0.35,    0.37,    0.34,    0.34,    0.36,    0.36,    0.38,    0.38,    0.35,    0.34,    0.39,    0.37,    0.37,    0.35,    3.14,    3.09,    3.26,    3.01,    3.25,    3.04,    3.14,    3.33,    3.07,    3.27,    3.24,    3.20,    3.33,    3.45,    3.05,    3.16,    0.36,    0.38,    0.36,    0.36,    0.34,    0.51,    0.37,    0.33,    0.37,    0.37,    0.35,    0.36,    0.39,    0.37,    0.34,    0.37,    0.36,    0.40,    0.38,    0.39,    0.37,    0.37,    0.36,    0.36,    0.37,    0.37,    0.36,    0.36,    0.36,    0.35,    0.37,    0.35,    0.34,    0.34,    0.35,    0.36,    0.37,    0.35,    0.34,    0.34,    0.36,    0.33,    0.35,    0.34,    0.44,    0.34,    0.32,    0.34
11,23:38:41:025,  101.08,  152.74,    0.26,    0.20,    0.16,    0.15,    3.84,    0.15,    0.16,    0.16,    0.13,    0.13,    0.13,    0.12,    0.14,    0.13,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    2.59,    0.14,    0.13,    0.13,    0.14,    0.15,    0.15,    0.15,    0.15,    0.15,    0.15,    0.15,    0.15,    0.13,    0.13,    0.13,    0.13,    0.13,    0.14,    0.13,    0.14,    0.14,    0.13,    0.13,    0.13,    0.13,    0.13,    0.14,    0.14,    0.15,    0.15,    0.14,    0.14,    0.14,    0.15,    0.14,    0.14,    3.99,    3.96,    4.20,    3.83,    4.17,    3.88,    4.06,    4.31,    3.95,    4.22,    4.04,    4.14,    4.26,    4.45,    3.95,    4.03,    0.11,    0.12,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.11,    0.12,    0.11,    0.11,    0.13,    0.11,    0.11,    0.11,    0.13,    0.12,    0.12,    0.14,    0.14,    0.14,    0.12,    0.12,    0.13,    0.13,    0.12,    0.13,    0.13,    0.13,    0.12,    0.14,    0.11,    0.10,    0.11,    0.10,    0.11,    0.11,    0.12,    0.13,    0.11,    0.11,    0.11,    0.12,    0.17,    0.11,    0.11,    0.11
12,23:38:41:525,  101.01,  153.01,    0.26,    0.16,    0.16,    0.15,    3.83,    0.15,    0.16,    0.16,    0.14,    0.13,    0.13,    0.12,    0.14,    0.13,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    2.58,    0.13,    0.13,    0.13,    0.13,    0.15,    0.15,    0.15,    0.15,    0.15,    0.15,    0.15,    0.15,    0.13,    0.14,    0.13,    0.13,    0.13,    0.14,    0.13,    0.14,    0.14,    0.13,    0.13,    0.13,    0.14,    0.13,    0.14,    0.14,    0.15,    0.14,    0.14,    0.15,    0.14,    0.15,    0.14,    0.14,    4.00,    3.94,    4.20,    3.83,    4.17,    3.87,    4.04,    4.31,    3.91,    4.22,    4.02,    4.11,    4.34,    4.44,    3.93,    4.11,    0.12,    0.12,    0.14,    0.13,    0.11,    0.12,    0.15,    0.13,    0.13,    0.12,    0.15,    0.12,    0.12,    0.11,    0.13,    0.12,    0.13,    0.12,    0.12,    0.12,    0.12,    0.12,    0.12,    0.12,    0.13,    0.13,    0.12,    0.13,    0.13,    0.13,    0.12,    0.13,    0.11,    0.10,    0.11,    0.10,    0.11,    0.11,    0.12,    0.13,    0.11,    0.11,    0.11,    0.12,    0.30,    0.11,    0.11,    0.11
13,23:38:42:025,  101.04,  152.87,    0.26,    0.15,    0.16,    0.15,    3.85,    0.15,    0.16,    0.15,    0.13,    0.13,    0.13,    0.12,    0.14,    0.13,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    0.14,    2.59,    0.13,    0.14,    0.13,    0.14,    0.15,    0.15,    0.15,    0.15,    0.15,    0.15,    0.15,    0.15,    0.13,    0.14,    0.13,    0.13,    0.13,    0.14,    0.13,    0.14,    0.14,    0.13,    0.14,    0.13,    0.14,    0.13,    0.14,    0.13,    0.15,    0.14,    0.14,    0.15,    0.14,    0.15,    0.14,    0.14,    4.02,    3.95,    4.23,    3.84,    4.20,    3.87,    4.06,    4.32,    3.93,    4.22,    4.11,    4.11,    4.31,    4.44,    3.93,    4.11,    0.11,    0.12,    0.12,    0.11,    0.11,    0.12,    0.11,    0.11,    0.12,    0.12,    0.12,    0.12,    0.12,    0.11,    0.13,    0.13,    0.13,    0.13,    0.13,    0.12,    0.12,    0.12,    0.12,    0.12,    0.13,    0.13,    0.12,    0.13,    0.13,    0.13,    0.12,    0.14,    0.11,    0.10,    0.11,    0.10,    0.11,    0.11,    0.11,    0.13,    0.13,    0.11,    0.11,    0.12,    0.11,    0.11,    0.11,    0.11
